episode,reward_mean,speed_mean,speed_x100,elapsed_sec,frames_per_batch,algorithm,algorithm_family,robot,terrain,channel,actor_update_norm_mean,actor_update_clip_scale_mean,ddpg_loss_actor_mean,ddpg_loss_value_mean,ddpg_actor_grad_norm_mean,ddpg_critic_grad_norm_mean,ddpg_actor_parameter_displacement,ddpg_replay_size,ddpg_replay_transition_bytes,ddpg_exploration_sigma,ddpg_pred_q_mean,ddpg_target_q_mean,ddpg_td_error_mean,ddpg_optimizer_updates,ppo_approx_kl,ppo_early_stop,ppo_updates_completed,policy_anchor_loss,policy_anchor_coeff_effective,closure_score,circularity_score,body_omega,slip_penalty,action_smoothness_penalty,curriculum_progress,rolling_reward,tail_lift_score,tail_forward_score,head_contact_score,curl_prefix_progress,curl_order_penalty,total_signed_curvature,closure_ratio,support_margin,cumulative_rotation,rolling_gate,tail_roll_stage,tail_stage_success,tail_stage_success_rate,tail_roll_reward,fast_roll_phase,fast_roll_phase_steps,fast_roll_phase_progress,fast_roll_flip_event,fast_roll_flip_count,fast_roll_cycle_count,fast_roll_cycle_rotation,fast_roll_cycle_forward,fast_roll_support_migration,fast_roll_direction_fraction,fast_roll_motion_gate,fast_roll_reward,fast_forward_phase,fast_forward_phase_steps,fast_forward_launch_progress,fast_forward_launch_ready_steps,fast_forward_roll_progress,fast_forward_progress_delta,fast_forward_launch_event,fast_forward_event_pulse,fast_forward_event_bonus,fast_forward_event_count,fast_forward_event_rotation,fast_forward_event_forward,fast_forward_support_index,fast_forward_support_migration_nodes,fast_forward_ground_contact_strength,fast_forward_event_direction_fraction,fast_forward_episode_direction_fraction,fast_forward_event_steps,fast_forward_progress_age,fast_forward_stall_penalty,fast_forward_reverse_rotation_penalty,fast_forward_backward_penalty,effort_penalty,scratch_wr_v2_z0_lift_ratio,scratch_wr_v2_z0_forward_ratio,scratch_wr_v2_z0_curl_ratio,scratch_wr_v2_z0_sync_score,scratch_wr_v2_z0_candidate_mask,scratch_wr_v2_z0_active,scratch_wr_v2_z0_penalty_scale,scratch_wr_v2_z0_dense_reward,scratch_wr_v2_progress_delta,fast_forward_reward,wave_amplitude,wave_center,wave_width,wave_hold,wave_kp,wave_kd,scratch_wr_stage_id,scratch_wr_learning_rate,scratch_wr_alpha,scratch_wr_wave_torque_rms,scratch_wr_residual_torque_rms,scratch_wr_applied_residual_torque_rms,scratch_wr_total_torque_rms,scratch_wr_torque_clip_fraction,scratch_wr_residual_saturation_fraction,scratch_wr_v2_wave_ema_beta,scratch_wr_v2_wave_filter_delta_rms,scratch_wr_v2_applied_wave_amplitude,scratch_wr_v2_applied_wave_center,scratch_wr_v2_applied_wave_width,scratch_wr_v2_applied_wave_hold,scratch_wr_v2_applied_wave_kp,scratch_wr_v2_applied_wave_kd
58,1758.4091796875,0.017564617097377777,1.7564617097377777,629.2368285655975,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.003028733575562151,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
59,1716.141845703125,0.017142020165920258,1.7142020165920258,640.7479956150055,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002987777308230464,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
60,1736.093017578125,0.017342040315270424,1.7342040315270424,651.9668896198273,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.003235335068318343,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
61,1883.1275634765625,0.018811210989952087,1.8811210989952087,663.2997860908508,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0031828023778894283,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
62,1736.1578369140625,0.017342256382107735,1.7342256382107735,674.147716999054,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0027632383078982385,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
63,1758.7235107421875,0.017570337280631065,1.7570337280631065,685.1630132198334,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002809737697610551,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
64,1763.087158203125,0.017612285912036896,1.7612285912036896,696.4759440422058,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.003282951909272138,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
65,1719.076171875,0.017172809690237045,1.7172809690237045,706.9863781929016,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002854246961321192,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
66,1733.5458984375,0.017317961901426315,1.7317961901426315,717.4343326091766,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.003077675408864435,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
67,1659.8792724609375,0.01658356375992298,1.6583563759922981,727.5217664241791,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0027183330716630625,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
68,1714.513671875,0.01712697185575962,1.712697185575962,737.8019142150879,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0034163645161406657,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
69,1768.4410400390625,0.01766814850270748,1.7668148502707481,747.7627623081207,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0030728692996465825,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
70,1838.814453125,0.018365507945418358,1.8365507945418358,757.8626043796539,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002723561084768054,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
71,1734.6279296875,0.01732701063156128,1.732701063156128,767.7547821998596,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0027976762219427556,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
72,1702.5125732421875,0.017005806788802147,1.7005806788802147,777.5144021511078,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0034030363844799955,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
73,1744.4320068359375,0.01742631569504738,1.7426315695047379,787.4603052139282,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0023480573997476917,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
74,1773.319580078125,0.017715193331241608,1.7715193331241608,797.3498260974884,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0029636012053769526,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
75,1709.655517578125,0.017078811302781105,1.7078811302781105,808.8131544589996,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002863644955006414,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
76,1775.0836181640625,0.017730312421917915,1.7730312421917915,820.05939245224,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0029130077152346207,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
77,1853.0015869140625,0.01851062849164009,1.851062849164009,830.8627607822418,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0024324339578884234,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
78,1859.353515625,0.018575185909867287,1.8575185909867287,841.4653668403625,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0023541299146898373,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
79,1926.77734375,0.019246451556682587,1.9246451556682587,852.4868669509888,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0021480886621818534,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
80,1859.185791015625,0.018572112545371056,1.8572112545371056,863.2806391716003,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002609786410428031,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
81,1837.505859375,0.018353939056396484,1.8353939056396484,874.1387476921082,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0024468765338915535,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
82,1785.4683837890625,0.017834780737757683,1.7834780737757683,885.2576649188995,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0034658595857535767,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
83,1877.6839599609375,0.018757009878754616,1.8757009878754616,895.9492745399475,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0026169221021177546,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
84,1864.404541015625,0.018623877316713333,1.8623877316713333,906.6199553012848,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0031231528856521173,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
85,1799.1805419921875,0.017971307039260864,1.7971307039260864,917.3637056350708,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0029582955291828647,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
86,1927.4879150390625,0.0192547794431448,1.9254779443144798,927.8808608055115,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002438110215628369,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
87,1971.897705078125,0.01969599723815918,1.969599723815918,937.6227519512177,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0026601304339068828,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
88,1873.8687744140625,0.01871812343597412,1.871812343597412,947.6637790203094,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0029333057185417736,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
89,1867.7484130859375,0.01865525171160698,1.865525171160698,957.492303609848,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.003431862555100892,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
90,1892.7646484375,0.01890583150088787,1.890583150088787,967.289500951767,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002182794710096437,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
91,1912.4730224609375,0.01910492591559887,1.910492591559887,977.302419424057,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0030429979602659253,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
92,1898.715087890625,0.01896780915558338,1.8967809155583382,986.8484387397766,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0020481324773421695,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
93,1845.005859375,0.018430640920996666,1.8430640920996666,996.930730342865,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.00281783396353248,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
94,1921.298828125,0.019192995503544807,1.9192995503544807,1007.0874373912811,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0027820235304780385,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
95,1965.927001953125,0.0196381825953722,1.96381825953722,1016.8949773311615,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002939014355558214,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
96,1951.6842041015625,0.019495800137519836,1.9495800137519836,1026.96680021286,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002151727708482732,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
97,1953.1363525390625,0.01951194368302822,1.9511943683028221,1036.691300868988,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002515320538786758,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
98,1965.0848388671875,0.01962907426059246,1.962907426059246,1046.5530796051025,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002624360729075589,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
99,1931.4334716796875,0.019291408360004425,1.9291408360004425,1056.600899219513,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0026740085786170565,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
100,2065.75244140625,0.020635930821299553,2.0635930821299553,1066.2743020057678,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0020345602102014603,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
101,2029.3211669921875,0.02027173899114132,2.027173899114132,1076.710256576538,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0021524228763043756,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
102,2067.944091796875,0.020657742395997047,2.0657742395997047,1086.8016276359558,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002408865880047594,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
103,2044.9383544921875,0.020430753007531166,2.0430753007531166,1096.699743270874,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002111839672845175,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
104,2043.8148193359375,0.02041727863252163,2.041727863252163,1106.626335144043,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002110517641216071,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
105,2064.101318359375,0.0206180140376091,2.06180140376091,1116.5328135490417,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0022166888380535533,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
106,2053.614990234375,0.02051670104265213,2.051670104265213,1126.8323497772217,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002299097876632223,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
107,2058.677490234375,0.020565586164593697,2.0565586164593697,1137.2177324295044,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0025748177574955538,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
108,2126.745849609375,0.02124377153813839,2.124377153813839,1147.146185874939,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0018399362322715385,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
109,2133.837890625,0.02131560631096363,2.131560631096363,1157.58252286911,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0022350427834819174,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
110,2040.0081787109375,0.020377453416585922,2.0377453416585922,1168.4827728271484,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002281606684090997,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
111,2089.88916015625,0.02087397128343582,2.087397128343582,1179.3728384971619,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0018455769820661916,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
112,2122.447265625,0.021205395460128784,2.1205395460128784,1190.9034717082977,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.00212640108030873,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
113,1964.616455078125,0.019627666100859642,1.9627666100859642,1202.289894104004,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.00278697767379248,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
114,2090.736083984375,0.020885612815618515,2.0885612815618515,1213.2650487422943,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0017891862048480796,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
115,2137.347412109375,0.021355275064706802,2.1355275064706802,1224.1407687664032,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002235356530264326,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
116,2159.340087890625,0.021569620817899704,2.1569620817899704,1235.4157428741455,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0029248484695844792,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
117,2129.361328125,0.02127392590045929,2.127392590045929,1246.1126511096954,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0028803897123106325,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
118,2055.691162109375,0.020532937720417976,2.0532937720417976,1256.792619228363,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0023029247187072504,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
119,1989.3424072265625,0.01987806335091591,1.9878063350915909,1267.318928718567,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0023499820852168375,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
120,2048.855712890625,0.020468605682253838,2.0468605682253838,1277.4425904750824,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.002048496891556345,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
121,2051.274169921875,0.02049066498875618,2.049066498875618,1287.5436782836914,10000,ppo,ppo,crawler,flat,dth_dth_neighbours_direct,,,,,,,,,,,,,,,0.0023635166314374388,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
